Kevin Lemley Law Partners,https://www.google.com/maps/place/Kevin+Lemley+Law+Partners/data=!4m7!3m6!1s0x87d2a15287c00001:0x9c34724061ed0dc4!8m2!3d34.9568937!4d-92.0109741!16s%2Fg%2F11gmw6wqcz!19sChIJAQDAh1Kh0ocRxA3tYUByNJw?authuser=0&hl=en&rclk=1
Law Office of Cliff Collins,https://www.google.com/maps/place/Law+Office+of+Cliff+Collins/data=!4m7!3m6!1s0x87d2ef3fc72cb0ed:0x36d5f371a9630a10!8m2!3d34.9567058!4d-92.0081591!16s%2Fg%2F11b7x_y3s1!19sChIJ7bAsxz_v0ocREApjqXHz1TY?authuser=0&hl=en&rclk=1
Melikian Law Firm---Patrick D. Melikian and Scarlett R. Melikian,https://www.google.com/maps/place/Melikian+Law+Firm---Patrick+D.+Melikian+and+Scarlett+R.+Melikian/data=!4m7!3m6!1s0x87d2ef08e40c4595:0x24be865d40bb6509!8m2!3d34.9745678!4d-92.0155938!16s%2Fg%2F1v3lqh64!19sChIJlUUM5Ajv0ocRCWW7QF2GviQ?authuser=0&hl=en&rclk=1
"Scott Bles, Attorney at Law","https://www.google.com/maps/place/Scott+Bles,+Attorney+at+Law/data=!4m7!3m6!1s0x87d2fb9d73facb01:0xb22ec1753ba38733!8m2!3d36.808873!4d-92.437099!16s%2Fg%2F1pp2vbc_b!19sChIJAcv6c5370ocRM4ejO3XBLrI?authuser=0&hl=en&rclk=1"
"The Hardin Law Firm, PLC","https://www.google.com/maps/place/The+Hardin+Law+Firm,+PLC/data=!4m7!3m6!1s0x87d2eea424795625:0x8bf72d6edf122dea!8m2!3d34.9733932!4d-92.0169969!16s%2Fg%2F12hl2qnrr!19sChIJJVZ5JKTu0ocR6i0S324t94s?authuser=0&hl=en&rclk=1"
The Elder Law Practice of Douglas R. Jones & Cynthia Orlicek Jones,https://www.google.com/maps/place/The+Elder+Law+Practice+of+Douglas+R.+Jones+%26+Cynthia+Orlicek+Jones/data=!4m7!3m6!1s0x87d2ef094e4e891f:0x8487d88f97299153!8m2!3d34.9731125!4d-92.0133404!16s%2Fg%2F1tcysc74!19sChIJH4lOTgnv0ocRU5Epl4_Yh4Q?authuser=0&hl=en&rclk=1
Attorney Larry Cook,https://www.google.com/maps/place/Attorney+Larry+Cook/data=!4m7!3m6!1s0x87d2ee5ed103ba0b:0x17f31120c535d725!8m2!3d34.981133!4d-92.0424399!16s%2Fg%2F1vyk30z1!19sChIJC7oD0V7u0ocRJdc1xSAR8xc?authuser=0&hl=en&rclk=1
Flynn Law Firm,https://www.google.com/maps/place/Flynn+Law+Firm/data=!4m7!3m6!1s0x87d2ef0655d2b319:0xfe1cc7dcff15b423!8m2!3d34.9751169!4d-92.0197168!16s%2Fg%2F1tgn5856!19sChIJGbPSVQbv0ocRI7QV_9zHHP4?authuser=0&hl=en&rclk=1
Law Office Of Chris Lacy,https://www.google.com/maps/place/Law+Office+Of+Chris+Lacy/data=!4m7!3m6!1s0x87d2ef158ec6f765:0xbc2bbec40c7528ae!8m2!3d34.9727225!4d-92.0136087!16s%2Fg%2F12q4sp_r6!19sChIJZffGjhXv0ocRrih1DMS-K7w?authuser=0&hl=en&rclk=1
Paul A Schmidt & Associates,https://www.google.com/maps/place/Paul+A+Schmidt+%26+Associates/data=!4m7!3m6!1s0x87d2ef07c65b09f5:0x93a03a15c2ecc020!8m2!3d34.9761221!4d-92.0185019!16s%2Fg%2F1tjz8h4y!19sChIJ9Qlbxgfv0ocRIMDswhU6oJM?authuser=0&hl=en&rclk=1
"Greg Crumpton, P.A.","https://www.google.com/maps/place/Greg+Crumpton,+P.A./data=!4m7!3m6!1s0x87d2ef08e4bb90f5:0x2375be7f69401770!8m2!3d34.9745916!4d-92.0154324!16s%2Fg%2F11b5wkhnsx!19sChIJ9ZC75Ajv0ocRcBdAaX--dSM?authuser=0&hl=en&rclk=1"
Barrett T Rogers Pllc,https://www.google.com/maps/place/Barrett+T+Rogers+Pllc/data=!4m7!3m6!1s0x87d2fc7c6f340129:0xeb6f54934ef03c9b!8m2!3d35.0719948!4d-91.9033121!16s%2Fg%2F1262vjvqw!19sChIJKQE0b3z80ocRmzzwTpNUb-s?authuser=0&hl=en&rclk=1
wh Law,https://www.google.com/maps/place/wh+Law/data=!4m7!3m6!1s0x87d2bc8225815d07:0xd8b533468a159680!8m2!3d34.7550633!4d-92.2684105!16s%2Fg%2F1tfl0rc7!19sChIJB12BJYK80ocRgJYVikYztdg?authuser=0&hl=en&rclk=1
The Holland Law,https://www.google.com/maps/place/The+Holland+Law/data=!4m7!3m6!1s0x87d2be22b9d47355:0x7b038b7c9a6fc3a!8m2!3d34.8324056!4d-92.2090345!16s%2Fg%2F11cs64w2t5!19sChIJVXPUuSK-0ocROvymybc4sAc?authuser=0&hl=en&rclk=1
